alpha,beta,execution_time,error
-0.0025903252,-0.0030978352,53.283339977264404,4583.468311821752
0.00012923556,-0.0016270616,53.283339977264404,4583.468311821752
0.00051883,-0.00095700455,53.283339977264404,4583.468311821752
0.0049701678,0.0045762984,53.283339977264404,4583.468311821752
-0.0018104636,-0.00079879555,53.283339977264404,4583.468311821752
-0.00028885694,-0.0028116175,53.283339977264404,4583.468311821752
0.0015837922,3.6965765e-05,53.283339977264404,4583.468311821752
-0.4915536,-0.40941435,53.283339977264404,4583.468311821752
0.0025578458,-0.0015803092,53.283339977264404,4583.468311821752
0.00015911265,0.000554916,53.283339977264404,4583.468311821752
0.0011451705,0.0013408865,53.283339977264404,4583.468311821752
-0.05905366,0.8168944,53.283339977264404,4583.468311821752
0.0005954741,0.003965662,53.283339977264404,4583.468311821752
0.00050217914,0.0011014302,53.283339977264404,4583.468311821752
0.0021901536,0.0009724376,53.283339977264404,4583.468311821752
-0.50350994,-0.40619978,53.283339977264404,4583.468311821752
