alpha,beta,execution_time,error
-0.025250008,-0.2161364,49.64625692367554,1651.8882618530881
-0.00156069,-0.13894282,49.64625692367554,1651.8882618530881
0.00083244836,0.014809586,49.64625692367554,1651.8882618530881
0.0011056397,0.009891864,49.64625692367554,1651.8882618530881
-0.00034543657,0.049570866,49.64625692367554,1651.8882618530881
-0.071662724,0.23587269,49.64625692367554,1651.8882618530881
-0.054172043,0.22141406,49.64625692367554,1651.8882618530881
0.01571884,0.573976,49.64625692367554,1651.8882618530881
-0.04110483,0.15846515,49.64625692367554,1651.8882618530881
-0.00014993489,-0.009423,49.64625692367554,1651.8882618530881
-0.00082631875,-0.042938225,49.64625692367554,1651.8882618530881
0.0072393743,-0.2683899,49.64625692367554,1651.8882618530881
0.040312406,-0.13265422,49.64625692367554,1651.8882618530881
-0.000517372,-0.029893514,49.64625692367554,1651.8882618530881
0.014801025,0.4340286,49.64625692367554,1651.8882618530881
-0.03108415,0.061306752,49.64625692367554,1651.8882618530881
0.008136661,-0.25846916,49.64625692367554,1651.8882618530881
-0.0005369554,-0.04419776,49.64625692367554,1651.8882618530881
0.00045148624,-0.06031331,49.64625692367554,1651.8882618530881
0.00040701864,-0.13833916,49.64625692367554,1651.8882618530881
-0.00074940827,-0.19730677,49.64625692367554,1651.8882618530881
-0.0037416813,-0.16110486,49.64625692367554,1651.8882618530881
2.8639872e-05,-0.003178858,49.64625692367554,1651.8882618530881
0.0034541977,0.05375989,49.64625692367554,1651.8882618530881
-0.040108643,-0.16754062,49.64625692367554,1651.8882618530881
