alpha,beta,execution_time,error
0.00034959713,-0.039236043,36.9546103477478,1356.2972850797385
0.00037935094,-0.07778414,36.9546103477478,1356.2972850797385
-0.00032787025,-0.101671904,36.9546103477478,1356.2972850797385
0.00046110185,0.020293452,36.9546103477478,1356.2972850797385
0.0001459544,-0.0032405898,36.9546103477478,1356.2972850797385
0.11838092,0.6527268,36.9546103477478,1356.2972850797385
0.00026264734,-0.03591103,36.9546103477478,1356.2972850797385
-0.0002647686,0.010336953,36.9546103477478,1356.2972850797385
-0.00052266597,-0.03229426,36.9546103477478,1356.2972850797385
-0.0005135018,-0.061760362,36.9546103477478,1356.2972850797385
0.000918175,-0.08955229,36.9546103477478,1356.2972850797385
0.011068098,0.27638993,36.9546103477478,1356.2972850797385
0.00073249405,0.01753126,36.9546103477478,1356.2972850797385
-0.0006636894,-0.29538867,36.9546103477478,1356.2972850797385
-0.0003177385,-0.20266242,36.9546103477478,1356.2972850797385
-0.0009951657,-0.4330231,36.9546103477478,1356.2972850797385
0.003803753,0.3832518,36.9546103477478,1356.2972850797385
-0.0042736065,0.04369035,36.9546103477478,1356.2972850797385
