alpha,beta,execution_time,error
0.00084562023,7.463248e-05,43.07608103752136,4637.785302493974
-0.0007129909,-0.00095426844,43.07608103752136,4637.785302493974
-0.0027846613,0.00080258836,43.07608103752136,4637.785302493974
0.49806163,0.41019973,43.07608103752136,4637.785302493974
0.002509319,0.0022885639,43.07608103752136,4637.785302493974
-5.9633283e-05,0.00044518913,43.07608103752136,4637.785302493974
0.00022403925,-0.0016376388,43.07608103752136,4637.785302493974
0.0612653,-0.81581306,43.07608103752136,4637.785302493974
-0.0008118479,-0.000488407,43.07608103752136,4637.785302493974
0.00051097915,0.00016727287,43.07608103752136,4637.785302493974
-0.0023272296,0.0019950469,43.07608103752136,4637.785302493974
0.48998317,0.4076325,43.07608103752136,4637.785302493974
0.002472426,-0.0010090044,43.07608103752136,4637.785302493974
0.00019787544,0.0015543117,43.07608103752136,4637.785302493974
0.00034147745,0.00058980996,43.07608103752136,4637.785302493974
-0.0011931973,-0.0017894506,43.07608103752136,4637.785302493974
