alpha,beta,execution_time,error
-7.0526236e-05,0.004053312,56.10668921470642,1366.1066841546954
-0.0016425006,-0.1654977,56.10668921470642,1366.1066841546954
-0.00071715954,-0.0072075757,56.10668921470642,1366.1066841546954
0.00056356343,0.023291662,56.10668921470642,1366.1066841546954
-0.0017022135,0.29595888,56.10668921470642,1366.1066841546954
0.0004394491,-0.0052213334,56.10668921470642,1366.1066841546954
0.00081324123,0.029697219,56.10668921470642,1366.1066841546954
0.013588733,0.4178422,56.10668921470642,1366.1066841546954
0.00030187698,-0.108707204,56.10668921470642,1366.1066841546954
0.0004455987,-0.19538336,56.10668921470642,1366.1066841546954
-0.00076342956,-0.4032498,56.10668921470642,1366.1066841546954
-0.0005510728,-0.43737394,56.10668921470642,1366.1066841546954
0.00031713195,-0.13260841,56.10668921470642,1366.1066841546954
-0.000662887,-0.074266106,56.10668921470642,1366.1066841546954
-0.013608285,0.39558962,56.10668921470642,1366.1066841546954
-0.0003633448,-0.0069324877,56.10668921470642,1366.1066841546954
0.0005884398,-0.0014107362,56.10668921470642,1366.1066841546954
-0.002734224,0.10223909,56.10668921470642,1366.1066841546954
-0.0004710906,-0.050790977,56.10668921470642,1366.1066841546954
0.0009521757,-0.0054896544,56.10668921470642,1366.1066841546954
-0.00025427013,0.001398696,56.10668921470642,1366.1066841546954
-0.00046767917,0.011649659,56.10668921470642,1366.1066841546954
0.11837552,0.33491275,56.10668921470642,1366.1066841546954
