alpha,beta,execution_time,error
0.00027967,0.0007389748,57.984139919281006,41101.28482960955
-0.4948294,-0.40811777,57.984139919281006,41101.28482960955
-0.0009985103,0.0003876619,57.984139919281006,41101.28482960955
0.00013408356,-0.0006744899,57.984139919281006,41101.28482960955
0.00021129755,-0.0003765838,57.984139919281006,41101.28482960955
-0.0024185514,0.00048089414,57.984139919281006,41101.28482960955
0.00026078138,-0.00025761852,57.984139919281006,41101.28482960955
-0.00024537582,-0.00042988107,57.984139919281006,41101.28482960955
-0.0011852878,-0.0011149,57.984139919281006,41101.28482960955
0.4932239,-0.40943083,57.984139919281006,41101.28482960955
-0.0005510424,0.00022234001,57.984139919281006,41101.28482960955
-0.0006208201,-0.00030498166,57.984139919281006,41101.28482960955
0.00015054677,0.00022931345,57.984139919281006,41101.28482960955
0.09100792,0.8159673,57.984139919281006,41101.28482960955
0.000606835,-0.00043044175,57.984139919281006,41101.28482960955
-0.00043407985,-0.00057097996,57.984139919281006,41101.28482960955
