alpha,beta,execution_time,error
-1.9094587e-06,0.031641733,54.95990586280823,1365.9056253100412
-0.000525289,0.07397958,54.95990586280823,1365.9056253100412
0.00038167246,0.09164847,54.95990586280823,1365.9056253100412
0.010613561,-0.50016505,54.95990586280823,1365.9056253100412
0.00032911275,0.3152013,54.95990586280823,1365.9056253100412
-0.0005826142,0.57785594,54.95990586280823,1365.9056253100412
-0.00031768027,-0.04544352,54.95990586280823,1365.9056253100412
0.00017912895,0.09317871,54.95990586280823,1365.9056253100412
-0.00047157553,0.08578659,54.95990586280823,1365.9056253100412
-0.001715709,0.0045638424,54.95990586280823,1365.9056253100412
-0.00047956247,0.036874823,54.95990586280823,1365.9056253100412
-0.11931127,-0.393888,54.95990586280823,1365.9056253100412
0.007607061,-0.35645044,54.95990586280823,1365.9056253100412
