alpha,beta,execution_time,error
-0.0005227213,0.11459532,48.88807129859924,1654.9070184086327
0.00020116889,-0.0488162,48.88807129859924,1654.9070184086327
0.019805435,-0.23450005,48.88807129859924,1654.9070184086327
-0.024783712,-0.020571712,48.88807129859924,1654.9070184086327
-0.00015576615,0.04274128,48.88807129859924,1654.9070184086327
2.0007952e-05,0.00894491,48.88807129859924,1654.9070184086327
-0.024454998,-0.10114537,48.88807129859924,1654.9070184086327
0.01862593,-0.069905214,48.88807129859924,1654.9070184086327
-0.00092081464,0.05032916,48.88807129859924,1654.9070184086327
0.00022375751,0.32985535,48.88807129859924,1654.9070184086327
0.006717234,-0.3636469,48.88807129859924,1654.9070184086327
-0.06090504,-0.19185418,48.88807129859924,1654.9070184086327
0.0006604615,-0.1913522,48.88807129859924,1654.9070184086327
0.00041598544,0.22930901,48.88807129859924,1654.9070184086327
0.0009993215,0.2011009,48.88807129859924,1654.9070184086327
0.00020741014,0.011519857,48.88807129859924,1654.9070184086327
0.0002992977,-0.004472629,48.88807129859924,1654.9070184086327
0.0002962311,-0.17113362,48.88807129859924,1654.9070184086327
-0.00037974917,0.6703626,48.88807129859924,1654.9070184086327
-0.0001419906,-0.015348436,48.88807129859924,1654.9070184086327
0.060239915,-0.1514527,48.88807129859924,1654.9070184086327
-0.005676916,0.0049146153,48.88807129859924,1654.9070184086327
