alpha,beta,execution_time,error
0.008412548,-0.16778138,54.30120801925659,1413.1102864038437
-0.009540792,-0.30812097,54.30120801925659,1413.1102864038437
0.00055589434,0.07205731,54.30120801925659,1413.1102864038437
-0.00044345343,0.097346045,54.30120801925659,1413.1102864038437
0.116631456,-0.26809138,54.30120801925659,1413.1102864038437
0.010697824,-0.14547648,54.30120801925659,1413.1102864038437
0.00023908555,-0.07246257,54.30120801925659,1413.1102864038437
-0.000998388,-0.07278667,54.30120801925659,1413.1102864038437
-0.02856199,-0.26494452,54.30120801925659,1413.1102864038437
0.00057529856,0.7472636,54.30120801925659,1413.1102864038437
0.00060660613,0.36063662,54.30120801925659,1413.1102864038437
