alpha,beta,execution_time,error
-0.008759493,-0.0029845806,45.77667284011841,687232.4948791056
-0.0070113414,0.0015873144,45.77667284011841,687232.4948791056
-0.0051941494,-0.010509849,45.77667284011841,687232.4948791056
-0.25731635,-0.7036056,45.77667284011841,687232.4948791056
-0.011440456,0.0068866857,45.77667284011841,687232.4948791056
1.861376,0.7104716,45.77667284011841,687232.4948791056
