alpha,beta,execution_time,error
-0.00012491299,-0.059728954,49.48941159248352,981.1215711992181
-0.022548115,-0.13885808,49.48941159248352,981.1215711992181
-0.018730871,-0.402548,49.48941159248352,981.1215711992181
-0.029281672,-0.15029633,49.48941159248352,981.1215711992181
-0.00076971186,-0.108472236,49.48941159248352,981.1215711992181
-3.138691e-05,0.07514335,49.48941159248352,981.1215711992181
-0.00036927662,0.020410474,49.48941159248352,981.1215711992181
-0.017813291,0.40659422,49.48941159248352,981.1215711992181
0.02222511,0.3036102,49.48941159248352,981.1215711992181
-0.028865764,0.231682,49.48941159248352,981.1215711992181
0.00024844467,0.011122022,49.48941159248352,981.1215711992181
0.0009859072,-0.11914175,49.48941159248352,981.1215711992181
-0.0005798411,0.07434534,49.48941159248352,981.1215711992181
-0.0016615071,-0.15684557,49.48941159248352,981.1215711992181
-0.03744548,-0.27421045,49.48941159248352,981.1215711992181
-0.02151801,-0.2534968,49.48941159248352,981.1215711992181
0.010029389,-0.12081315,49.48941159248352,981.1215711992181
0.0004287503,0.017649943,49.48941159248352,981.1215711992181
-9.966576e-05,-0.040531192,49.48941159248352,981.1215711992181
0.0014906462,-0.014956267,49.48941159248352,981.1215711992181
0.056743912,0.3962262,49.48941159248352,981.1215711992181
-0.0003122408,-0.017687334,49.48941159248352,981.1215711992181
0.024576949,0.32185382,49.48941159248352,981.1215711992181
-0.00070964533,-0.011712969,49.48941159248352,981.1215711992181
-0.00016846597,-0.042497303,49.48941159248352,981.1215711992181
