alpha,beta,execution_time,error
-0.0002848748,0.4372238,60.829097270965576,1685.1692017391115
0.042781454,-0.15668222,60.829097270965576,1685.1692017391115
0.04642662,-0.15085353,60.829097270965576,1685.1692017391115
0.00034607277,0.20536454,60.829097270965576,1685.1692017391115
-0.00030594866,0.20483227,60.829097270965576,1685.1692017391115
-0.018461175,-0.3140903,60.829097270965576,1685.1692017391115
0.02142725,-0.14320351,60.829097270965576,1685.1692017391115
0.023958692,0.062145453,60.829097270965576,1685.1692017391115
0.00020641874,-0.04927992,60.829097270965576,1685.1692017391115
0.00042338963,0.09512003,60.829097270965576,1685.1692017391115
-0.053464368,-0.3521424,60.829097270965576,1685.1692017391115
0.038451716,-0.34001964,60.829097270965576,1685.1692017391115
-0.0010491993,0.54998964,60.829097270965576,1685.1692017391115
-0.00033858587,0.02817512,60.829097270965576,1685.1692017391115
