alpha,beta,execution_time,error
0.0008303822,-0.009686474,54.488893270492554,1366.7616768334494
-0.00077746727,-0.12842494,54.488893270492554,1366.7616768334494
4.858122e-05,-0.013188902,54.488893270492554,1366.7616768334494
0.00013494454,0.045647927,54.488893270492554,1366.7616768334494
0.0024395522,0.31579962,54.488893270492554,1366.7616768334494
-0.00033098515,-0.024459824,54.488893270492554,1366.7616768334494
-0.00046549062,0.010506431,54.488893270492554,1366.7616768334494
0.0125436,0.4302222,54.488893270492554,1366.7616768334494
0.0002552573,-0.14492026,54.488893270492554,1366.7616768334494
0.0003502001,-0.13765766,54.488893270492554,1366.7616768334494
0.0005994519,-0.29686835,54.488893270492554,1366.7616768334494
0.0004868282,-0.42829642,54.488893270492554,1366.7616768334494
-0.00068177964,-0.2997168,54.488893270492554,1366.7616768334494
-2.0491818e-05,-0.05727702,54.488893270492554,1366.7616768334494
-0.013154204,0.40750754,54.488893270492554,1366.7616768334494
0.0012539786,-0.016608711,54.488893270492554,1366.7616768334494
-0.00044035594,-0.0016603675,54.488893270492554,1366.7616768334494
-0.0032438266,0.10821208,54.488893270492554,1366.7616768334494
-0.0007255217,-0.050704014,54.488893270492554,1366.7616768334494
-0.00026320884,0.0073722946,54.488893270492554,1366.7616768334494
0.0002760131,0.0009036783,54.488893270492554,1366.7616768334494
0.00038084504,0.0104254,54.488893270492554,1366.7616768334494
0.11794882,0.3319783,54.488893270492554,1366.7616768334494
