alpha,beta,execution_time,error
-0.024790864,-0.27797306,63.93439221382141,1688.1494125142817
-0.00031394028,0.18835112,63.93439221382141,1688.1494125142817
0.0009918368,0.31955925,63.93439221382141,1688.1494125142817
0.0010160533,0.043221552,63.93439221382141,1688.1494125142817
-0.0013064212,0.16135861,63.93439221382141,1688.1494125142817
0.00043340016,0.2024781,63.93439221382141,1688.1494125142817
0.00029085914,0.009882193,63.93439221382141,1688.1494125142817
-0.08075124,-0.22032122,63.93439221382141,1688.1494125142817
0.00049277744,0.30348235,63.93439221382141,1688.1494125142817
0.0012309757,0.3858082,63.93439221382141,1688.1494125142817
-0.025333332,-0.25443712,63.93439221382141,1688.1494125142817
-0.014363652,-0.4660845,63.93439221382141,1688.1494125142817
0.0077794325,-0.009556835,63.93439221382141,1688.1494125142817
-0.01382493,-0.2819348,63.93439221382141,1688.1494125142817
0.00024651858,0.07574206,63.93439221382141,1688.1494125142817
-0.00032225938,0.13397801,63.93439221382141,1688.1494125142817
-0.037528336,-0.20348829,63.93439221382141,1688.1494125142817
