alpha,beta,execution_time,error
0.0004272752,0.299424,47.35552763938904,112.0613024802046
0.001144964,-0.037202366,47.35552763938904,112.0613024802046
0.0012438543,-0.10094853,47.35552763938904,112.0613024802046
-0.00013448756,-0.015163558,47.35552763938904,112.0613024802046
0.0012217165,-0.20610508,47.35552763938904,112.0613024802046
0.0004950422,0.009591882,47.35552763938904,112.0613024802046
0.00029457104,0.016671602,47.35552763938904,112.0613024802046
-0.03746757,-0.38088065,47.35552763938904,112.0613024802046
-0.00021823504,-0.005287166,47.35552763938904,112.0613024802046
-0.00020903103,0.02318834,47.35552763938904,112.0613024802046
0.00075934303,-0.0730641,47.35552763938904,112.0613024802046
-0.0032575922,0.6922525,47.35552763938904,112.0613024802046
0.0005334591,0.029682815,47.35552763938904,112.0613024802046
0.0017483216,-0.0816244,47.35552763938904,112.0613024802046
-0.00059956464,0.23915792,47.35552763938904,112.0613024802046
-0.009946631,-0.40095332,47.35552763938904,112.0613024802046
