alpha,beta,execution_time,error
-0.00037580816,-0.0016358983,47.9882128238678,4570.305621997028
-0.00072946807,-0.0004069375,47.9882128238678,4570.305621997028
0.5022721,0.409117,47.9882128238678,4570.305621997028
-0.0016241986,0.0017598387,47.9882128238678,4570.305621997028
-0.00051070517,0.0016316543,47.9882128238678,4570.305621997028
0.06058455,-0.81576896,47.9882128238678,4570.305621997028
-0.00038172308,0.00041128637,47.9882128238678,4570.305621997028
-0.00036214548,0.00090092135,47.9882128238678,4570.305621997028
0.4874131,0.40881366,47.9882128238678,4570.305621997028
0.0003368371,0.000769999,47.9882128238678,4570.305621997028
0.00043523998,0.00022090804,47.9882128238678,4570.305621997028
0.002343926,-0.0023459108,47.9882128238678,4570.305621997028
