alpha,beta,execution_time,error
0.008077569,-0.15757658,55.11012125015259,1416.4778801806806
-0.00876141,-0.32265258,55.11012125015259,1416.4778801806806
-0.0006360657,0.11682548,55.11012125015259,1416.4778801806806
-0.00046336476,0.1571255,55.11012125015259,1416.4778801806806
0.114804484,-0.27768907,55.11012125015259,1416.4778801806806
0.010491303,-0.16127981,55.11012125015259,1416.4778801806806
0.00040174343,-0.06940018,55.11012125015259,1416.4778801806806
-9.6046686e-05,-0.11516496,55.11012125015259,1416.4778801806806
-0.028014466,-0.27065203,55.11012125015259,1416.4778801806806
0.000658694,0.7000385,55.11012125015259,1416.4778801806806
0.00042406368,0.3849936,55.11012125015259,1416.4778801806806
