alpha,beta,execution_time,error
-0.00038952188,-0.011966198,38.32311534881592,995.0133867862036
-0.00016703004,0.0072669717,38.32311534881592,995.0133867862036
0.05764308,-0.42957202,38.32311534881592,995.0133867862036
0.000254846,0.005541355,38.32311534881592,995.0133867862036
0.0010780193,0.14723448,38.32311534881592,995.0133867862036
0.0013692817,0.00084527355,38.32311534881592,995.0133867862036
-0.010285558,-0.0936018,38.32311534881592,995.0133867862036
0.02119912,0.2681211,38.32311534881592,995.0133867862036
0.023684055,0.22147228,38.32311534881592,995.0133867862036
-0.01557186,0.01262751,38.32311534881592,995.0133867862036
-0.000401892,0.008575873,38.32311534881592,995.0133867862036
0.0009016536,0.10631355,38.32311534881592,995.0133867862036
-3.7533842e-05,-0.036448903,38.32311534881592,995.0133867862036
-0.05186318,-0.49432734,38.32311534881592,995.0133867862036
0.00042873304,0.010008372,38.32311534881592,995.0133867862036
-0.00788283,-0.38482037,38.32311534881592,995.0133867862036
-0.0005984143,-0.0052296002,38.32311534881592,995.0133867862036
0.0005987943,-0.03276066,38.32311534881592,995.0133867862036
0.024032654,0.15316029,38.32311534881592,995.0133867862036
0.02268634,0.46319222,38.32311534881592,995.0133867862036
0.029388368,0.12994248,38.32311534881592,995.0133867862036
-8.702514e-05,0.001978367,38.32311534881592,995.0133867862036
0.0012462136,-0.049570423,38.32311534881592,995.0133867862036
