alpha,beta,execution_time,error
0.00043615318,-0.0097001605,55.41671109199524,1361.8142795013302
0.009523363,0.31559554,55.41671109199524,1361.8142795013302
-0.0018718244,0.053315252,55.41671109199524,1361.8142795013302
-0.00022108442,-0.13261603,55.41671109199524,1361.8142795013302
0.00038438453,-0.03990116,55.41671109199524,1361.8142795013302
0.008369219,0.4324707,55.41671109199524,1361.8142795013302
-0.12105024,0.51349336,55.41671109199524,1361.8142795013302
0.00013560928,-0.09451166,55.41671109199524,1361.8142795013302
-0.00042741853,0.012554021,55.41671109199524,1361.8142795013302
-0.0034241902,-0.11229251,55.41671109199524,1361.8142795013302
-7.934845e-05,-0.0096436795,55.41671109199524,1361.8142795013302
0.002012238,-0.081505544,55.41671109199524,1361.8142795013302
0.00052422046,0.0038494226,55.41671109199524,1361.8142795013302
0.00043007475,-0.48884803,55.41671109199524,1361.8142795013302
-0.0005273316,-0.4001929,55.41671109199524,1361.8142795013302
