alpha,beta,execution_time,error
-0.003431186,0.53273076,55.061235427856445,1355.2604228884047
-0.11999124,0.5760752,55.061235427856445,1355.2604228884047
0.00015766316,-0.09965134,55.061235427856445,1355.2604228884047
-0.00024167288,0.015041502,55.061235427856445,1355.2604228884047
0.00037644524,-0.016776904,55.061235427856445,1355.2604228884047
-0.00025064754,-0.07034607,55.061235427856445,1355.2604228884047
0.0005425428,-0.55584574,55.061235427856445,1355.2604228884047
-0.00086769613,-0.12135192,55.061235427856445,1355.2604228884047
0.00059466856,-0.20342243,55.061235427856445,1355.2604228884047
0.00044942184,-0.062267628,55.061235427856445,1355.2604228884047
