alpha,beta,execution_time,error
-0.0004490246,0.24159689,63.56981801986694,888.4126512865081
-0.00059633015,0.12080936,63.56981801986694,888.4126512865081
0.0003083877,0.0035425343,63.56981801986694,888.4126512865081
-0.00052487175,0.08877217,63.56981801986694,888.4126512865081
0.09283796,-0.38026315,63.56981801986694,888.4126512865081
0.021830559,-0.3847223,63.56981801986694,888.4126512865081
0.00391268,0.0070942817,63.56981801986694,888.4126512865081
-0.0040146373,0.004630891,63.56981801986694,888.4126512865081
0.00037496813,0.6818412,63.56981801986694,888.4126512865081
0.00036145817,0.01919901,63.56981801986694,888.4126512865081
0.017746022,-0.401477,63.56981801986694,888.4126512865081
