alpha,beta,execution_time,error
-0.00022176138,-0.0594299,49.80116844177246,1610.7660805157066
8.456898e-05,-0.104138,49.80116844177246,1610.7660805157066
0.013062834,0.12113247,49.80116844177246,1610.7660805157066
-0.010801743,0.31709114,49.80116844177246,1610.7660805157066
-0.00034900158,0.021915203,49.80116844177246,1610.7660805157066
-0.00069039664,0.040765762,49.80116844177246,1610.7660805157066
-0.00059313356,0.02777219,49.80116844177246,1610.7660805157066
0.009202534,0.48198035,49.80116844177246,1610.7660805157066
-0.00030020834,-0.039609924,49.80116844177246,1610.7660805157066
0.00025654637,-0.60478544,49.80116844177246,1610.7660805157066
-0.01327699,0.22422253,49.80116844177246,1610.7660805157066
-0.08652273,0.13560842,49.80116844177246,1610.7660805157066
-2.9194285e-05,-0.036266986,49.80116844177246,1610.7660805157066
0.0005991775,-0.043598674,49.80116844177246,1610.7660805157066
0.00090743555,-0.09493311,49.80116844177246,1610.7660805157066
-0.0006187918,-0.06880406,49.80116844177246,1610.7660805157066
-0.008625167,-0.17249775,49.80116844177246,1610.7660805157066
-0.0062269666,-0.29780853,49.80116844177246,1610.7660805157066
0.00020681805,-0.16440797,49.80116844177246,1610.7660805157066
-0.009769514,-0.013911825,49.80116844177246,1610.7660805157066
-0.0011485269,0.044318307,49.80116844177246,1610.7660805157066
0.00084419636,0.011738002,49.80116844177246,1610.7660805157066
0.046014745,0.1856126,49.80116844177246,1610.7660805157066
