alpha,beta,execution_time,error
-0.0005685692,0.22699365,48.59729218482971,1653.638725416817
0.00015831333,-0.029524859,48.59729218482971,1653.638725416817
0.020700006,-0.27493203,48.59729218482971,1653.638725416817
-0.025667734,-0.05044113,48.59729218482971,1653.638725416817
-0.00056808,0.04392352,48.59729218482971,1653.638725416817
-0.000352361,0.0023691524,48.59729218482971,1653.638725416817
-0.0252005,-0.1342598,48.59729218482971,1653.638725416817
0.019306334,-0.09366372,48.59729218482971,1653.638725416817
0.00014086204,0.032182522,48.59729218482971,1653.638725416817
-0.0004297811,0.07981786,48.59729218482971,1653.638725416817
0.007544443,-0.3783416,48.59729218482971,1653.638725416817
-0.061998572,-0.22582711,48.59729218482971,1653.638725416817
-0.00065837835,-0.0606142,48.59729218482971,1653.638725416817
-0.0012116422,0.62671965,48.59729218482971,1653.638725416817
0.0005489843,0.18971927,48.59729218482971,1653.638725416817
-3.0159135e-05,0.0036232807,48.59729218482971,1653.638725416817
-5.79303e-06,0.0010156197,48.59729218482971,1653.638725416817
0.00013199782,-0.14546835,48.59729218482971,1653.638725416817
-0.00083505665,0.3889468,48.59729218482971,1653.638725416817
0.00038501286,0.0010876445,48.59729218482971,1653.638725416817
0.06016997,-0.18443175,48.59729218482971,1653.638725416817
-0.0053091487,-0.01654834,48.59729218482971,1653.638725416817
