alpha,beta,execution_time,error
0.00016362913,-0.50071436,50.93418049812317,888.7562367047535
-0.09120422,0.29371545,50.93418049812317,888.7562367047535
-0.005051865,0.48577365,50.93418049812317,888.7562367047535
0.00027144974,-0.33480164,50.93418049812317,888.7562367047535
0.00035464397,-0.04492072,50.93418049812317,888.7562367047535
-0.0003519545,-0.3749063,50.93418049812317,888.7562367047535
-0.016721291,0.2834057,50.93418049812317,888.7562367047535
-0.00014399769,-0.13530384,50.93418049812317,888.7562367047535
-0.00014635833,0.055502683,50.93418049812317,888.7562367047535
0.0016321336,0.26583657,50.93418049812317,888.7562367047535
