alpha,beta,execution_time,error
-0.00085515424,-0.023530817,46.535799980163574,120.28650000300092
0.002048025,-0.42233378,46.535799980163574,120.28650000300092
-0.00023419895,0.6145163,46.535799980163574,120.28650000300092
0.001129366,-0.1323664,46.535799980163574,120.28650000300092
-0.0028457402,-0.119591855,46.535799980163574,120.28650000300092
0.0029422375,-0.2287965,46.535799980163574,120.28650000300092
0.0012365691,-0.07481475,46.535799980163574,120.28650000300092
-0.00038468308,0.5541697,46.535799980163574,120.28650000300092
0.0019001826,0.10127901,46.535799980163574,120.28650000300092
0.00044582682,0.016868792,46.535799980163574,120.28650000300092
-0.037831165,-0.1898315,46.535799980163574,120.28650000300092
