alpha,beta,execution_time,error
0.008833699,-0.1753956,56.295753479003906,1410.1161816031151
-0.008418424,-0.31051007,56.295753479003906,1410.1161816031151
-0.0010188066,0.07562528,56.295753479003906,1410.1161816031151
-0.00048862444,0.20638956,56.295753479003906,1410.1161816031151
0.11657093,-0.27483422,56.295753479003906,1410.1161816031151
0.010479812,-0.16696703,56.295753479003906,1410.1161816031151
0.00018801761,-0.045073513,56.295753479003906,1410.1161816031151
0.0015073044,-0.03973831,56.295753479003906,1410.1161816031151
-0.02799921,-0.26876304,56.295753479003906,1410.1161816031151
-0.0013071853,0.76247364,56.295753479003906,1410.1161816031151
-0.0003461297,0.25274855,56.295753479003906,1410.1161816031151
