alpha,beta,execution_time,error
-0.014234572,-0.15279557,60.39250302314758,1676.9808813798172
0.0006511231,0.19311625,60.39250302314758,1676.9808813798172
-0.0007172991,0.053474993,60.39250302314758,1676.9808813798172
0.00027995254,0.051391073,60.39250302314758,1676.9808813798172
-0.00044605107,0.6451869,60.39250302314758,1676.9808813798172
-8.047017e-05,0.09101787,60.39250302314758,1676.9808813798172
-0.08950633,-0.24456352,60.39250302314758,1676.9808813798172
0.0009543141,0.30368108,60.39250302314758,1676.9808813798172
0.00085047155,0.17747752,60.39250302314758,1676.9808813798172
0.018716294,-0.3342382,60.39250302314758,1676.9808813798172
-0.0007346263,0.017311784,60.39250302314758,1676.9808813798172
0.011847591,-0.28637192,60.39250302314758,1676.9808813798172
0.022327784,-0.24131395,60.39250302314758,1676.9808813798172
0.00016469046,-0.009118631,60.39250302314758,1676.9808813798172
-0.034074344,-0.270994,60.39250302314758,1676.9808813798172
