alpha,beta,execution_time,error
0.000106994725,0.04171239,62.49183964729309,1410.7984873637074
-0.00031124224,0.057095904,62.49183964729309,1410.7984873637074
0.00030509173,0.062476955,62.49183964729309,1410.7984873637074
0.113463186,-0.3757834,62.49183964729309,1410.7984873637074
0.00032276384,0.061600443,62.49183964729309,1410.7984873637074
-0.0010425916,-0.08145321,62.49183964729309,1410.7984873637074
-0.004850642,-0.2643379,62.49183964729309,1410.7984873637074
0.0037691304,-0.008115637,62.49183964729309,1410.7984873637074
-0.0010112436,0.054032426,62.49183964729309,1410.7984873637074
-0.007331442,-0.1861296,62.49183964729309,1410.7984873637074
0.00010706336,0.02411036,62.49183964729309,1410.7984873637074
-0.025224756,-0.37968707,62.49183964729309,1410.7984873637074
0.00017264784,0.40032843,62.49183964729309,1410.7984873637074
0.00081259746,0.25340855,62.49183964729309,1410.7984873637074
0.00063048897,0.18067774,62.49183964729309,1410.7984873637074
-0.00074197666,0.47400758,62.49183964729309,1410.7984873637074
0.00031197528,0.027292242,62.49183964729309,1410.7984873637074
0.014219821,-0.31869134,62.49183964729309,1410.7984873637074
-0.000609807,-0.042229675,62.49183964729309,1410.7984873637074
0.00034800015,-0.025912851,62.49183964729309,1410.7984873637074
-0.0012053209,0.024190156,62.49183964729309,1410.7984873637074
0.0008754737,-0.0071627363,62.49183964729309,1410.7984873637074
