alpha,beta,execution_time,error
-3.8963604e-05,0.0014985297,56.863991498947144,980.4888413045903
0.00091413077,0.0009890652,56.863991498947144,980.4888413045903
-0.030915042,0.37182772,56.863991498947144,980.4888413045903
0.027546652,0.3302782,56.863991498947144,980.4888413045903
-0.00042487422,-0.004320945,56.863991498947144,980.4888413045903
0.00090522575,0.013736413,56.863991498947144,980.4888413045903
-0.04206413,-0.52240247,56.863991498947144,980.4888413045903
-0.017325494,-0.16528866,56.863991498947144,980.4888413045903
0.00029473467,-0.003153525,56.863991498947144,980.4888413045903
-0.00046246956,0.0063575925,56.863991498947144,980.4888413045903
0.04347896,0.4446367,56.863991498947144,980.4888413045903
-0.008533439,0.022414638,56.863991498947144,980.4888413045903
0.0012457173,-0.0014275593,56.863991498947144,980.4888413045903
0.00035666488,-0.0030244363,56.863991498947144,980.4888413045903
-0.04618916,-0.503944,56.863991498947144,980.4888413045903
