alpha,beta,execution_time,error
-0.0035015147,-0.1076617,47.10669207572937,133.55766284878453
-0.00025881018,0.06346151,47.10669207572937,133.55766284878453
-0.00020640242,0.7641986,47.10669207572937,133.55766284878453
0.0022315886,0.011802903,47.10669207572937,133.55766284878453
0.00030216566,-0.123208486,47.10669207572937,133.55766284878453
-0.00038869836,-0.45589504,47.10669207572937,133.55766284878453
-0.010016047,-0.14783816,47.10669207572937,133.55766284878453
-0.0003161917,-0.028847449,47.10669207572937,133.55766284878453
0.0007933026,0.09828294,47.10669207572937,133.55766284878453
0.0022986527,-0.17510034,47.10669207572937,133.55766284878453
0.0011399655,0.2758298,47.10669207572937,133.55766284878453
0.00014238185,-0.09127962,47.10669207572937,133.55766284878453
-0.0034981922,-0.13380317,47.10669207572937,133.55766284878453
0.036555592,-0.10907302,47.10669207572937,133.55766284878453
